player_id,player_code,gameweek,fixture_id,name,web_name,position_id,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order,season
624,178186,34,339.0,Jarrod Bowen,Bowen,4,14.8,7.8,19,9.0,Home,2026-04-25T14:00:00Z,2.0,1.0,90,0,2,0,1,0,0,2,36,10,0.11,0.5,0.61,1.4,8,8.9,42.2,25.7,21.0,True,a,,1.0,1.0,2.0,2526
625,91889,34,339.0,Niclas Füllkrug,Füllkrug,4,0.6,5.6,19,9.0,Home,2026-04-25T14:00:00Z,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan on loan for the rest of the season.,,,,2526
626,565431,34,339.0,Callum Marshall,Marshall,4,0.5,4.3,19,9.0,Home,2026-04-25T14:00:00Z,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined VfL Bochum 1848 on loan for the rest of the season.,,,,2526
627,101982,34,340.0,Sam Johnstone,Johnstone,1,0.1,4.4,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Shoulder injury - Expected back 24 May,,,,2526
628,149065,34,340.0,José Malheiro de Sá,José Sá,1,1.2,4.2,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,90,0,0,0,1,0,0,0,9,2,0.0,0.0,0.0,0.92,0,1.3,12.8,0.0,0.0,False,a,,,,,2526
629,79602,34,340.0,Daniel Bentley,Bentley,1,0.5,3.9,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
630,138001,34,339.0,Tom King,King,1,1.2,3.9,9,19.0,Away,2026-04-25T14:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
631,516939,34,340.0,Emmanuel Agbadou,Agbadou,2,0.1,4.2,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas permanently.,,,,2526
632,87835,34,340.0,Matt Doherty,Doherty,2,0.1,4.4,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,84,0,0,0,1,0,0,0,12,2,0.0,0.0,0.0,0.92,9,1.9,16.2,0.3,2.0,False,a,,,,,2526
633,490721,34,340.0,Hugo Bueno López,H.Bueno,2,0.2,4.3,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,90,0,0,0,1,1,0,0,12,3,0.14,0.11,0.25,0.92,12,4.4,20.6,20.6,3.0,False,a,,1.0,,,2526
634,501837,34,340.0,Yerson Mosquera Valdelamar,Mosquera,2,0.1,4.3,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
635,483081,34,340.0,Rodrigo Martins Gomes,R.Gomes,2,0.1,4.4,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,70,0,0,1,0,0,0,0,15,6,0.03,0.0,0.03,0.28,0,0.5,0.0,0.7,5.0,False,a,,,,,2526
636,231480,34,340.0,Santiago Ignacio Bueno,S.Bueno,2,0.1,4.4,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,90,0,0,0,1,0,0,0,17,2,0.1,0.0,0.1,0.92,8,2.4,18.8,0.6,5.0,False,a,,,,,2526
637,510362,34,340.0,Toti Gomes,Toti,2,0.1,4.2,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,90,0,0,0,1,0,0,0,11,2,0.0,0.0,0.0,0.92,5,1.9,17.4,1.1,0.0,False,a,,,,,2526
638,441271,34,340.0,Ki-Jana Hoever,Hoever,2,0.9,3.8,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,,2526
639,560248,34,340.0,Bastien Meupiyou Menadjou,Meupiyou,2,0.0,4.0,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,On loan to FC Alverca,,,,2526
640,641221,34,340.0,Pedro Cardoso de Lima,Pedro Lima,2,0.4,4.0,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,85,0,0,0,1,0,0,0,8,2,0.01,0.12,0.13,0.92,7,3.6,13.8,19.1,3.0,False,a,,,,,2526
641,517179,34,340.0,Alfie Pond,Pond,2,0.9,3.9,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Crewe Alexandra on loan for the rest of the season.,,,,2526
642,184754,34,340.0,Hwang Hee-chan,Hee Chan,3,0.1,5.6,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,5,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0.0,False,a,,,2.0,3.0,2526
643,509291,34,340.0,André Trindade da Costa Neto,André,3,0.1,5.2,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,90,0,0,0,1,1,0,0,12,1,0.0,0.01,0.01,0.92,11,0.6,5.0,1.3,0.0,False,a,,,,,2526
644,231057,34,340.0,Jean-Ricner Bellegarde,Bellegarde,3,0.0,5.1,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,4.0,,2526
645,643135,34,340.0,Fer López González,Fer López,3,0.0,5.1,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Celta Vigo on loan for the rest of the season.,,,,2526
646,448089,34,340.0,João Victor Gomes da Silva,J.Gomes,3,0.4,5.3,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,90,0,0,0,1,1,0,0,19,3,0.07,0.01,0.08,0.92,15,3.9,23.8,4.5,11.0,False,a,,,3.0,,2526
647,181284,34,340.0,Gonçalo Manuel Ganchinho Guedes,Guedes,3,0.0,5.5,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Real Sociedad permanently.,,,,2526
648,433312,34,340.0,Marshall Munetsi,Munetsi,3,0.0,5.3,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,,2526
649,476502,34,340.0,Boubacar Traoré,B.Traore,3,0.0,5.0,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined FC Metz on loan for the rest of the season.,,,,2526
650,497606,34,340.0,Tawanda Chirewa,Chirewa,3,0.2,4.3,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Barnsley on loan for the rest of the season.,,,,2526
651,596054,34,340.0,Tom Edozie,Edozie,3,0.4,4.3,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
652,593001,34,340.0,Enso González Medina,Gonzalez,3,1.2,4.3,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
653,240299,34,340.0,Joe Hodge,Hodge,3,0.0,4.5,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Signed by CD Tondela,,,,2526
654,247412,34,336.0,Jørgen Strand Larsen,Strand Larsen,4,1.5,5.9,8,12.0,Away,2026-04-25T14:00:00Z,1.0,3.0,20,0,0,0,1,0,0,0,-1,1,0.3,0.0,0.3,0.04,0,0.2,0.0,0.3,4.0,False,a,,,,,2526
655,449988,34,340.0,Fábio Soares Silva,Fábio Silva,4,0.2,4.9,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Borussia Dortmund permanently.,,,,2526
656,429414,34,340.0,Saša Kalajdžić,Kalajdžić,4,0.0,4.9,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined LASK on loan for the rest of the season.,,,,2526
657,589507,34,340.0,Leon Chiwome,Chiwome,4,0.0,4.4,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
658,531363,34,340.0,Nathan Fraser,Fraser,4,1.8,4.2,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
659,158534,34,339.0,Kyle Walker-Peters,Walker-Peters,2,0.3,4.2,19,9.0,Home,2026-04-25T14:00:00Z,2.0,1.0,90,0,0,0,1,0,0,0,15,2,0.0,0.01,0.01,1.45,5,1.7,14.2,3.2,0.0,False,a,,,,,2526
660,466525,34,,Anton Stach,Stach,3,1.6,4.8,11,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,1.0,1.0,,2526
661,510663,34,336.0,Hugo Ekitiké,Ekitiké,4,18.1,9.1,12,8.0,Home,2026-04-25T14:00:00Z,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Achilles injury - Expected back 01 Jul,,,,2526
662,500040,34,331.0,Cristhian Mosquera,Mosquera,2,0.2,5.3,1,15.0,Home,2026-04-25T16:30:00Z,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
663,230376,34,340.0,Jhon Arias,J.Arias,3,0.1,4.9,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,,2526
664,86873,34,335.0,Benjamin Lecomte,Lecomte,1,0.7,3.9,10,2.0,Home,2026-04-25T11:30:00Z,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
665,201595,34,,Lucas Estella Perri,Perri,1,0.3,4.4,11,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
666,224117,34,331.0,Viktor Gyökeres,Gyökeres,4,12.1,8.8,1,15.0,Home,2026-04-25T16:30:00Z,1.0,0.0,56,0,0,0,0,0,0,0,5,1,0.03,0.01,0.04,0.67,2,2.4,6.0,10.6,7.0,False,a,,,,2.0,2526
667,499300,34,339.0,Adam Aznou,Aznou,2,0.1,4.2,9,19.0,Away,2026-04-25T14:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
668,84450,34,338.0,Granit Xhaka,Xhaka,3,3.3,5.1,17,16.0,Home,2026-04-24T19:00:00Z,0.0,5.0,90,0,0,0,5,1,0,0,16,1,0.06,0.4,0.46,1.1,6,5.2,16.2,30.7,5.0,False,a,,1.0,1.0,,2526
669,456512,34,338.0,Dan Ndoye,Ndoye,3,0.7,5.5,16,17.0,Away,2026-04-24T19:00:00Z,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,4.0,,,2526
670,498016,34,338.0,Robin Roefs,Roefs,1,8.6,4.8,17,16.0,Home,2026-04-24T19:00:00Z,0.0,5.0,90,0,0,0,5,0,0,0,-9,0,0.0,0.0,0.0,1.1,0,1.2,11.8,0.0,0.0,False,a,,,,,2526
671,75115,34,339.0,Callum Wilson,Wilson,4,0.5,5.8,19,9.0,Home,2026-04-25T14:00:00Z,2.0,1.0,9,1,0,0,1,1,0,0,28,4,0.38,0.0,0.38,0.15,0,6.7,32.0,0.0,35.0,False,a,,,,,2526
672,551210,34,,Jorrel Hato,Hato,2,0.2,4.6,7,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
673,154296,34,340.0,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,3,0.8,5.5,18,20.0,Away,2026-04-25T14:00:00Z,1.0,0.0,28,1,0,0,0,0,0,3,30,9,0.57,0.0,0.57,0.45,3,7.1,37.8,0.3,33.0,False,a,,,,,2526
674,225321,34,331.0,Aaron Ramsdale,Ramsdale,1,0.8,4.8,15,1.0,Away,2026-04-25T16:30:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
675,107265,34,338.0,Angus Gunn,Gunn,1,1.1,4.0,16,17.0,Away,2026-04-24T19:00:00Z,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
676,503714,34,,Lesley Ugochukwu,Ugochukwu,3,0.1,5.0,3,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
677,485337,34,336.0,Evann Guessand,Guessand,3,0.0,6.2,8,12.0,Away,2026-04-25T14:00:00Z,1.0,3.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 10 May,,,,2526
678,105717,34,338.0,Arthur Masuaku,Masuaku,2,0.5,3.9,17,16.0,Home,2026-04-24T19:00:00Z,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens on loan for the rest of the season.,,,,2526
679,467189,34,339.0,Mads Hermansen,Hermansen,1,0.8,4.2,19,9.0,Home,2026-04-25T14:00:00Z,2.0,1.0,90,0,0,0,1,0,0,0,7,2,0.0,0.0,0.0,1.45,0,0.8,8.2,0.0,0.0,False,a,,,,,2526
680,440323,34,,Armando Broja,Broja,4,0.1,5.2,3,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
681,485711,34,337.0,Benjamin Sesko,Šeško,4,6.0,7.3,14,5.0,Home,2026-04-27T19:00:00Z,2.0,1.0,87,1,0,0,1,0,0,2,39,8,0.43,0.03,0.45,1.37,5,6.9,35.4,12.6,21.0,False,a,,,,,2526
682,497949,34,340.0,David Møller Wolfe,Møller Wolfe,2,0.1,4.2,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,1,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
683,201895,34,338.0,Omar Alderete,Alderete,2,6.0,4.1,17,16.0,Home,2026-04-24T19:00:00Z,0.0,5.0,90,0,0,0,5,0,0,0,-12,0,0.23,0.01,0.24,1.1,5,4.6,9.0,0.9,36.0,False,a,,,,,2526
684,465642,34,331.0,Malick Thiaw,Thiaw,2,5.8,5.0,15,1.0,Away,2026-04-25T16:30:00Z,0.0,1.0,90,0,0,0,1,0,0,0,11,2,0.0,0.02,0.02,0.49,6,2.3,19.4,3.7,0.0,False,a,,,,,2526
685,242882,34,,Bafodé Diakité,Diakité,2,0.3,4.1,4,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
686,611922,34,336.0,Rio Ngumoha,Ngumoha,3,1.1,4.3,12,8.0,Home,2026-04-25T14:00:00Z,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
687,606774,34,,Remy Rees-Dottin,Rees-Dottin,3,0.2,4.3,4,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
688,481283,34,335.0,James Wright,Wright,1,0.6,3.9,2,10.0,Away,2026-04-25T11:30:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
689,623110,34,331.0,Seung-Soo Park,Seung soo,3,0.5,4.3,15,1.0,Away,2026-04-25T16:30:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
690,590014,34,336.0,Rio Cardines,Cardines,3,0.3,4.4,8,12.0,Away,2026-04-25T14:00:00Z,1.0,3.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
691,177815,34,,Dominic Calvert-Lewin,Calvert-Lewin,4,11.5,5.7,11,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,1.0,2526
692,647681,34,336.0,Giovanni Leoni,Leoni,2,0.0,4.9,12,8.0,Home,2026-04-25T14:00:00Z,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Sep,,,,2526
693,503301,34,338.0,Omari Hutchinson,Hutchinson,3,0.1,5.4,16,17.0,Away,2026-04-24T19:00:00Z,5.0,0.0,66,0,0,1,0,0,0,0,14,3,0.06,0.1,0.16,0.39,4,4.2,9.4,9.2,23.0,False,a,,2.0,,,2526
694,200834,34,338.0,Nordi Mukiele,Mukiele,2,8.7,4.6,17,16.0,Home,2026-04-24T19:00:00Z,0.0,5.0,90,0,0,0,5,0,0,0,-8,0,0.0,0.1,0.1,1.1,2,3.8,11.2,20.3,6.0,False,a,,,,,2526
695,523705,34,340.0,Jackson Tchatchoua,Tchatchoua,2,0.0,4.4,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,4,0,0,0,0,0,0,0,4,1,0.0,0.01,0.01,0.0,0,0.7,2.6,4.6,0.0,False,a,,,,,2526
696,465680,34,338.0,Arnaud Kalimuendo,Kalimuendo,4,0.1,6.0,16,17.0,Away,2026-04-24T19:00:00Z,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Eintracht Frankfurt on loan for the rest of the season.,,,,2526
697,489888,34,,Amine Adli,Adli,3,0.3,5.4,4,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
698,435997,34,,Noah Okafor,Okafor,3,2.2,5.6,11,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
699,230046,34,335.0,Douglas Luiz Soares de Paulo,Douglas Luiz,3,0.1,4.9,2,10.0,Away,2026-04-25T11:30:00Z,0.0,1.0,16,0,0,0,0,1,0,0,4,0,0.0,0.02,0.02,0.17,1,1.9,3.8,14.7,0.0,False,a,,1.0,,,2526
700,616077,34,331.0,Max Dowman,Dowman,3,0.7,4.2,1,15.0,Home,2026-04-25T16:30:00Z,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
701,569577,34,335.0,Triston Rowe,Rowe,2,0.1,4.0,2,10.0,Away,2026-04-25T11:30:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Annecy on loan for the rest of the season.,,,,2526
702,645618,34,335.0,Bradley Burrowes,Burrowes,3,0.1,4.3,2,10.0,Away,2026-04-25T11:30:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
703,564505,34,335.0,Sam Proctor,Proctor,1,0.6,3.9,2,10.0,Away,2026-04-25T11:30:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
704,461446,34,339.0,Tyler Onyango,Onyango,3,0.0,4.5,9,19.0,Away,2026-04-25T14:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,,2526
705,491745,34,339.0,Elijah Campbell,Campbell,2,0.1,3.9,9,19.0,Away,2026-04-25T14:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,,2526
706,220627,34,,James Justin,Justin,2,1.5,3.9,11,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,3.0,,,2526
707,496661,34,339.0,Tyler Dibling,Dibling,3,0.0,5.3,9,19.0,Away,2026-04-25T14:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
708,551226,34,339.0,Mateus Gonçalo Espanha Fernandes,M.Fernandes,3,0.4,5.5,19,9.0,Home,2026-04-25T14:00:00Z,2.0,1.0,90,0,0,0,1,0,0,0,13,2,0.04,0.04,0.08,1.45,11,2.7,17.4,5.9,4.0,False,a,,4.0,,,2526
709,431248,34,340.0,Ladislav Krejcí,Krejčí,2,0.1,4.5,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Neck - 50% chance of playing,,,,2526
710,534836,34,335.0,Travis Patterson,Patterson,2,0.2,3.9,2,10.0,Away,2026-04-25T11:30:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
711,646243,34,331.0,Andre Harriman-Annous,Harriman-Annous,3,0.0,4.4,1,15.0,Home,2026-04-25T16:30:00Z,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
712,488024,34,336.0,Yéremy Pino Santos,Yeremy,3,0.2,5.8,8,12.0,Away,2026-04-25T14:00:00Z,1.0,3.0,31,0,0,0,1,0,0,0,4,1,0.04,0.23,0.27,0.07,2,3.5,3.8,24.4,7.0,False,a,,,1.0,,2526
713,551483,34,,Álex Jiménez Sánchez,A.Jimenez,2,0.2,4.5,4,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
714,470313,34,331.0,Nick Woltemade,Woltemade,4,6.5,6.7,15,1.0,Away,2026-04-25T16:30:00Z,0.0,1.0,15,0,0,0,0,0,0,0,7,1,0.0,0.37,0.37,0.15,1,1.6,2.6,13.8,0.0,False,a,,,,3.0,2526
715,221389,34,338.0,John Victor Maciel Furtado,John,1,0.3,4.0,16,17.0,Away,2026-04-24T19:00:00Z,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,,2526
716,500151,34,338.0,Nicolò Savona,Savona,2,0.1,4.5,16,17.0,Away,2026-04-24T19:00:00Z,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,,2526
717,493362,34,340.0,Xavi Simons,Xavi,3,2.4,6.6,18,20.0,Away,2026-04-25T14:00:00Z,1.0,0.0,62,0,0,1,0,0,0,0,10,3,0.12,0.03,0.15,0.26,4,4.5,4.2,28.3,12.0,False,i,Knee injury - Expected back 01 Jan,2.0,3.0,4.0,2526
718,564940,34,339.0,Soungoutou Magassa,S.Magassa,3,0.0,5.0,19,9.0,Home,2026-04-25T14:00:00Z,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
719,184667,34,335.0,Victor Lindelöf,Lindelöf,2,0.1,4.5,2,10.0,Away,2026-04-25T11:30:00Z,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
720,488213,34,340.0,Tolu Arokodare,Tolu,4,0.1,5.2,20,18.0,Home,2026-04-25T14:00:00Z,0.0,1.0,19,0,0,0,1,0,0,0,2,1,0.0,0.0,0.0,0.64,1,0.7,2.4,0.3,4.0,False,a,,,,5.0,2526
721,620487,34,,Veljko Milosavljevic,Milosavljević,2,0.0,4.4,4,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
722,216055,34,,Florentino Ibrain Morris Luís,Florentino,3,0.0,5.0,3,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
723,651426,34,336.0,Jaydee Canvot,Canvot,2,0.2,4.5,8,12.0,Away,2026-04-25T14:00:00Z,1.0,3.0,90,0,0,0,3,0,0,0,8,3,0.0,0.0,0.0,1.15,11,2.6,24.2,1.3,0.0,False,a,,,,,2526
724,247955,34,338.0,Lutsharel Geertruida,Geertruida,2,0.1,4.5,17,16.0,Home,2026-04-24T19:00:00Z,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
